time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
54.614594826,842346893616729944,842346894164487414,112,21,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,-63.490000270307064,31.430000133812428,111.65000047534704
54.633483014,842346893635618132,842346894164487414,112,22,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,-63.280000269412994,25.340000107884407,114.10000048577785
54.652371203,842346893654506321,842346894164487414,112,23,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,-60.76000025868416,21.7000000923872,118.30000050365925
54.671259392,842346893673394510,842346894164487414,112,24,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,-55.720000237226486,20.720000088214874,128.94000054895878
54.69014758,842346893692282698,842346894164487414,112,25,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,-53.90000022947788,27.720000118017197,144.48000061511993
54.709035769,842346893711170887,842346894164487414,112,26,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,-53.90000022947788,41.51000017672777,147.00000062584877
54.727923958,842346893730059076,842346894164487414,112,27,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,-47.670000202953815,62.37000026553869,137.7600005865097
54.746812146,842346893748947264,842346894164487414,112,28,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,-46.69000019878149,61.25000026077032,127.54000054299831
54.765700335,842346893767835453,842346894164487414,112,29,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,-31.850000135600567,40.81000017374754,102.69000043720007
54.784588523,842346893786723641,842346894164487414,112,30,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,-6.30000002682209,50.75000021606684,67.97000028938055
54.803476712,842346893805611830,842346894164487414,112,31,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,4.410000018775463,62.51000026613474,41.09000017493963
54.822364901,842346893824500019,842346894164487414,112,32,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,-5.4600000232458115,-5.810000024735928,0.7700000032782555
54.841253089,842346893843388207,842346894164487414,112,33,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,-14.910000063478947,-93.94000039994717,-41.51000017672777
54.860141278,842346893862276396,842346894164487414,112,34,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,-14.700000062584877,-144.90000061690807,-72.80000030994415
54.879029467,842346893881164585,842346894164487414,112,35,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,-8.26000003516674,-151.06000064313412,-98.21000041812658
54.897917655,842346893900052773,842346894164487414,112,36,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,16.94000007212162,-109.4100004658103,-109.06000046432018
54.916805844,842346893918940962,842346894164487414,112,37,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,30.310000129044056,-40.46000017225742,-104.72000044584274
54.935694032,842346893937829150,842346894164487414,112,38,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,24.78000010550022,-7.280000030994415,-98.35000041872263
54.954582221,842346893956717339,842346894164487414,112,39,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,25.900000110268593,-26.320000112056732,-99.82000042498112
54.97347041,842346893975605528,842346894164487414,112,40,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,36.19000015407801,13.860000059008598,-94.50000040233135
54.992358598,842346893994493716,842346894164487414,112,41,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,37.660000160336494,8.610000036656857,-95.69000040739775
55.011246787,842346894013381905,842346894164487414,112,42,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,56.00000023841858,-38.990000165998936,-115.22000049054623
55.030134976,842346894032270094,842346894164487414,112,43,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,73.50000031292439,-7.070000030100346,-128.31000054627657
55.049023164,842346894051158282,842346894164487414,112,44,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,56.00000023841858,-58.730000250041485,-115.36000049114227
55.067911353,842346894070046471,842346894164487414,112,45,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,57.47000024467707,-106.6800004541874,-110.04000046849251
55.086799541,842346894088934659,842346894164487414,112,46,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,57.54000024497509,-78.47000033408403,-128.24000054597855
55.10568773,842346894107822848,842346894164487414,112,47,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,55.020000234246254,-30.520000129938126,-129.570000551641
55.124575919,842346894126711037,842346894164487414,112,48,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,46.130000196397305,-16.94000007212162,-124.39000052958727
55.143464107,842346894145599225,842346894164487414,112,49,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,58.520000249147415,-22.540000095963478,-128.80000054836273
55.162352296,842346894164487414,842346894164487414,112,50,34819968000000,2026-09-10T09:14:09.382552+00:00,interpolated,57.190000243484974,-7.210000030696392,-120.82000051438808
55.181240462,842346894183375580,842346895165560210,114,0,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,53.41000022739172,-25.690000109374523,-110.81000047177076
55.200128628,842346894202263746,842346895165560210,114,1,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,62.93000026792288,-72.6600003093481,-120.96000051498413
55.219016794,842346894221151912,842346895165560210,114,2,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,69.09000029414892,-46.550000198185444,-131.46000055968761
55.23790496,842346894240040078,842346895165560210,114,3,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,61.04000025987625,14.210000060498714,-116.41000049561262
55.256793126,842346894258928244,842346895165560210,114,4,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,77.63000033050776,33.530000142753124,-103.25000043958426
55.275681292,842346894277816410,842346895165560210,114,5,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,72.52000030875206,-12.39000005275011,-111.44000047445297
55.294569458,842346894296704576,842346895165560210,114,6,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,56.00000023841858,-62.58000026643276,-124.39000052958727
55.313457624,842346894315592742,842346895165560210,114,7,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,56.00000023841858,-45.43000019341707,-115.64000049233437
55.33234579,842346894334480908,842346895165560210,114,8,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,44.80000019073486,-7.070000030100346,-98.5600004196167
55.351233956,842346894353369074,842346895165560210,114,9,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,39.410000167787075,-17.220000073313713,-95.20000040531158
55.370122122,842346894372257240,842346895165560210,114,10,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,33.25000014156103,-36.4700001552701,-85.33000036329031
55.389010288,842346894391145406,842346895165560210,114,11,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,21.840000092983246,-24.010000102221966,-65.59000027924776
55.407898454,842346894410033572,842346895165560210,114,12,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,25.970000110566616,5.670000024139881,-59.64000025391579
55.426786619,842346894428921737,842346895165560210,114,13,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,28.00000011920929,9.940000042319298,-52.220000222325325
55.445674785,842346894447809903,842346895165560210,114,14,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,4.13000001758337,1.6800000071525574,-38.50000016391277
55.464562951,842346894466698069,842346895165560210,114,15,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-3.780000016093254,-9.660000041127205,-28.490000121295452
55.483451117,842346894485586235,842346895165560210,114,16,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,1.4000000059604645,0.630000002682209,-20.510000087320805
55.502339283,842346894504474401,842346895165560210,114,17,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-2.6600000113248825,1.0500000044703484,-7.490000031888485
55.521227449,842346894523362567,842346895165560210,114,18,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-13.02000005543232,-8.400000035762787,5.530000023543835
55.540115615,842346894542250733,842346895165560210,114,19,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-20.23000008612871,6.51000002771616,21.630000092089176
55.559003781,842346894561138899,842346895165560210,114,20,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-20.580000087618828,32.20000013709068,35.77000015228987
55.577891947,842346894580027065,842346895165560210,114,21,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-23.940000101923943,35.77000015228987,39.830000169575214
55.596780113,842346894598915231,842346895165560210,114,22,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-29.33000012487173,34.30000014603138,43.68000018596649
55.615668279,842346894617803397,842346895165560210,114,23,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-39.13000016659498,39.830000169575214,51.380000218749046
55.634556445,842346894636691563,842346895165560210,114,24,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-51.31000021845102,41.790000177919865,57.68000024557114
55.653444611,842346894655579729,842346895165560210,114,25,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-56.49000024050474,36.4700001552701,59.9900002554059
55.672332777,842346894674467895,842346895165560210,114,26,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-52.78000022470951,29.680000126361847,60.97000025957823
55.691220943,842346894693356061,842346895165560210,114,27,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-54.67000023275614,25.6200001090765,65.24000027775764
55.710109109,842346894712244227,842346895165560210,114,28,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-60.55000025779009,28.6300001218915,69.09000029414892
55.728997275,842346894731132393,842346895165560210,114,29,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-68.67000029236078,46.550000198185444,74.55000031739473
55.747885441,842346894750020559,842346895165560210,114,30,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-70.91000030189753,62.440000265836716,80.92000034451485
55.766773607,842346894768908725,842346895165560210,114,31,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-69.65000029653311,65.45000027865171,83.44000035524368
55.785661773,842346894787796891,842346895165560210,114,32,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-73.22000031173229,48.37000020593405,81.34000034630299
55.804549939,842346894806685057,842346895165560210,114,33,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-74.06000031530857,17.36000007390976,75.74000032246113
55.823438105,842346894825573223,842346895165560210,114,34,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-72.0300003066659,0.630000002682209,74.48000031709671
55.842326271,842346894844461389,842346895165560210,114,35,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-73.22000031173229,4.5500000193715096,83.72000035643578
55.861214437,842346894863349555,842346895165560210,114,36,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-66.64000028371811,12.110000051558018,89.39000038057566
55.880102603,842346894882237721,842346895165560210,114,37,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-52.220000222325325,13.510000057518482,83.93000035732985
55.898990769,842346894901125887,842346895165560210,114,38,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-43.19000018388033,13.510000057518482,79.31000033766031
55.917878934,842346894920014052,842346895165560210,114,39,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-42.14000017940998,18.90000008046627,85.19000036269426
55.9367671,842346894938902218,842346895165560210,114,40,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-44.24000018835068,31.150000132620335,97.02000041306019
55.955655266,842346894957790384,842346895165560210,114,41,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-43.19000018388033,37.240000158548355,99.61000042408705
55.974543432,842346894976678550,842346895165560210,114,42,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-43.750000186264515,30.660000130534172,94.71000040322542
55.993431598,842346894995566716,842346895165560210,114,43,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-47.18000020086765,16.590000070631504,93.10000039637089
56.012319764,842346895014454882,842346895165560210,114,44,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-49.210000209510326,1.6100000068545341,89.95000038295984
56.03120793,842346895033343048,842346895165560210,114,45,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-44.66000019013882,-14.350000061094761,83.23000035434961
56.050096096,842346895052231214,842346895165560210,114,46,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-38.570000164210796,-21.630000092089176,85.05000036209822
56.068984262,842346895071119380,842346895165560210,114,47,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-40.81000017374754,-14.140000060200691,88.6200003772974
56.087872428,842346895090007546,842346895165560210,114,48,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-43.82000018656254,1.7500000074505806,95.06000040471554
56.106760594,842346895108895712,842346895165560210,114,49,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-44.94000019133091,25.6200001090765,103.60000044107437
56.12564876,842346895127783878,842346895165560210,114,50,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-46.06000019609928,35.5600001513958,109.34000046551228
56.144536926,842346895146672044,842346895165560210,114,51,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-50.050000213086605,20.510000087320805,110.81000047177076
56.163425092,842346895165560210,842346895165560210,114,52,34820781000000,2026-09-10T09:14:10.192461+00:00,interpolated,-52.1500002220273,11.620000049471855,115.85000049322844
56.182313318,842346895184448436,842346896072195060,117,0,34822015000000,2026-09-10T09:14:11.422568+00:00,interpolated,-44.380000188946724,31.430000133812428,131.1100005581975
