time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
82.54913187,842371960953340328,842371961614542886,219,35,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,11.970000050961971,12.60000005364418,-6.7200000286102295
82.568023371,842371960972231829,842371961614542886,219,36,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,11.900000050663948,12.81000005453825,-10.22000004351139
82.586914873,842371960991123331,842371961614542886,219,37,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,12.040000051259995,12.320000052452087,-11.690000049769878
82.605806375,842371961010014833,842371961614542886,219,38,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,12.250000052154064,11.410000048577785,-12.81000005453825
82.624697876,842371961028906334,842371961614542886,219,39,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,12.60000005364418,9.800000041723251,-13.160000056028366
82.643589378,842371961047797836,842371961614542886,219,40,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,13.790000058710575,8.540000036358833,-12.250000052154064
82.66248088,842371961066689338,842371961614542886,219,41,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,15.470000065863132,7.630000032484531,-11.130000047385693
82.681372381,842371961085580839,842371961614542886,219,42,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,16.380000069737434,6.790000028908253,-10.570000045001507
82.700263883,842371961104472341,842371961614542886,219,43,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,15.890000067651272,4.270000018179417,-9.940000042319298
82.719155385,842371961123363843,842371961614542886,219,44,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,14.070000059902668,-0.07000000029802322,-9.030000038444996
82.738046886,842371961142255344,842371961614542886,219,45,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,11.620000049471855,-3.8500000163912773,-7.630000032484531
82.756938388,842371961161146846,842371961614542886,219,46,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,9.310000039637089,-4.900000020861626,-5.810000024735928
82.77582989,842371961180038348,842371961614542886,219,47,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,7.9800000339746475,-3.780000016093254,-3.8500000163912773
82.794721391,842371961198929849,842371961614542886,219,48,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,7.630000032484531,-0.630000002682209,-1.540000006556511
82.813612893,842371961217821351,842371961614542886,219,49,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,8.26000003516674,3.9900000169873238,0.9100000038743019
82.832504395,842371961236712853,842371961614542886,219,50,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,9.310000039637089,7.070000030100346,2.520000010728836
82.851395896,842371961255604354,842371961614542886,219,51,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,10.150000043213367,7.3500000312924385,3.3600000143051147
82.870287398,842371961274495856,842371961614542886,219,52,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,9.240000039339066,4.970000021159649,4.34000001847744
82.8891789,842371961293387358,842371961614542886,219,53,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,8.330000035464764,1.4700000062584877,4.970000021159649
82.908070401,842371961312278859,842371961614542886,219,54,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,6.930000029504299,-1.8200000077486038,4.760000020265579
82.926961903,842371961331170361,842371961614542886,219,55,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,5.600000023841858,-4.34000001847744,3.9200000166893005
82.945853405,842371961350061863,842371961614542886,219,56,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,5.320000022649765,-5.810000024735928,3.080000013113022
82.964744906,842371961368953364,842371961614542886,219,57,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,4.760000020265579,-5.320000022649765,2.870000012218952
82.983636408,842371961387844866,842371961614542886,219,58,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,4.620000019669533,-3.0100000128149986,3.3600000143051147
83.00252791,842371961406736368,842371961614542886,219,59,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,4.620000019669533,-0.42000000178813934,3.3600000143051147
83.021419411,842371961425627869,842371961614542886,219,60,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,3.8500000163912773,1.0500000044703484,2.0300000086426735
83.040310913,842371961444519371,842371961614542886,219,61,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,1.7500000074505806,2.17000000923872,0.8400000035762787
83.059202415,842371961463410873,842371961614542886,219,62,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,0.2800000011920929,3.6400000154972076,0.7000000029802322
83.078093916,842371961482302374,842371961614542886,219,63,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,-1.1200000047683716,4.970000021159649,0.9800000041723251
83.096985418,842371961501193876,842371961614542886,219,64,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,-2.17000000923872,7.490000031888485,1.9600000083446503
83.11587692,842371961520085378,842371961614542886,219,65,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,-3.0100000128149986,11.410000048577785,2.870000012218952
83.134768421,842371961538976879,842371961614542886,219,66,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,-3.500000014901161,13.720000058412552,3.080000013113022
83.153659923,842371961557868381,842371961614542886,219,67,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,-3.9900000169873238,13.650000058114529,3.2200000137090683
83.172551425,842371961576759883,842371961614542886,219,68,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,-4.410000018775463,12.81000005453825,3.2200000137090683
83.191442926,842371961595651384,842371961614542886,219,69,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,-4.620000019669533,11.760000050067902,2.870000012218952
83.210334428,842371961614542886,842371961614542886,219,70,59887296000000,2026-09-10T16:11:56.707339+00:00,interpolated,-3.8500000163912773,9.590000040829182,2.450000010430813
83.229226079,842371961633434537,842371962785825251,223,0,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-2.870000012218952,6.020000025629997,2.240000009536743
83.24811773,842371961652326188,842371962785825251,223,1,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-2.3800000101327896,3.430000014603138,2.3800000101327896
83.267009381,842371961671217839,842371962785825251,223,2,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-1.7500000074505806,3.2900000140070915,1.9600000083446503
83.285901032,842371961690109490,842371962785825251,223,3,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-0.2800000011920929,5.250000022351742,0.9100000038743019
83.304792683,842371961709001141,842371962785825251,223,4,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,1.260000005364418,8.190000034868717,-0.07000000029802322
83.323684334,842371961727892792,842371962785825251,223,5,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,1.7500000074505806,10.990000046789646,-0.49000000208616257
83.342575985,842371961746784443,842371962785825251,223,6,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,0.9800000041723251,14.350000061094761,-0.7700000032782555
83.361467636,842371961765676094,842371962785825251,223,7,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-0.7000000029802322,14.98000006377697,-2.3100000098347664
83.380359287,842371961784567745,842371962785825251,223,8,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,0.49000000208616257,12.040000051259995,-5.110000021755695
83.399250938,842371961803459396,842371962785825251,223,9,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,4.270000018179417,8.68000003695488,-9.590000040829182
83.41814259,842371961822351048,842371962785825251,223,10,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,4.410000018775463,8.400000035762787,-14.280000060796738
83.437034241,842371961841242699,842371962785825251,223,11,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,1.8200000077486038,10.500000044703484,-17.640000075101852
83.455925892,842371961860134350,842371962785825251,223,12,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-1.3300000056624413,11.130000047385693,-19.880000084638596
83.474817543,842371961879026001,842371962785825251,223,13,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-4.270000018179417,12.110000051558018,-22.190000094473362
83.493709194,842371961897917652,842371962785825251,223,14,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-8.400000035762787,14.7700000628829,-22.890000097453594
83.512600845,842371961916809303,842371962785825251,223,15,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-11.480000048875809,18.200000077486038,-21.140000090003014
83.531492496,842371961935700954,842371962785825251,223,16,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-10.150000043213367,20.65000008791685,-18.620000079274178
83.550384147,842371961954592605,842371962785825251,223,17,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-9.030000038444996,20.86000008881092,-18.06000007688999
83.569275798,842371961973484256,842371962785825251,223,18,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-7.840000033378601,20.44000008702278,-20.44000008702278
83.588167449,842371961992375907,842371962785825251,223,19,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-6.860000029206276,21.980000093579292,-24.57000010460615
83.6070591,842371962011267558,842371962785825251,223,20,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-6.860000029206276,22.890000097453594,-28.280000120401382
83.625950751,842371962030159209,842371962785825251,223,21,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-7.210000030696392,19.670000083744526,-31.010000132024288
83.644842402,842371962049050860,842371962785825251,223,22,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-7.9800000339746475,13.300000056624413,-32.76000013947487
83.663734053,842371962067942511,842371962785825251,223,23,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-9.030000038444996,7.770000033080578,-33.950000144541264
83.682625704,842371962086834162,842371962785825251,223,24,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-8.820000037550926,4.200000017881393,-35.63000015169382
83.701517355,842371962105725813,842371962785825251,223,25,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-7.770000033080578,2.9400000125169754,-37.660000160336494
83.720409006,842371962124617464,842371962785825251,223,26,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-7.140000030398369,2.450000010430813,-38.50000016391277
83.739300657,842371962143509115,842371962785825251,223,27,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-7.420000031590462,1.9600000083446503,-38.780000165104866
83.758192308,842371962162400766,842371962785825251,223,28,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-6.650000028312206,2.17000000923872,-39.55000016838312
83.777083959,842371962181292417,842371962785825251,223,29,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-5.810000024735928,5.390000022947788,-40.81000017374754
83.795975611,842371962200184069,842371962785825251,223,30,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-5.390000022947788,11.340000048279762,-43.26000018417835
83.814867262,842371962219075720,842371962785825251,223,31,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-5.530000023543835,17.99000007659197,-45.85000019520521
83.833758913,842371962237967371,842371962785825251,223,32,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-6.160000026226044,25.690000109374523,-44.52000018954277
83.852650564,842371962256859022,842371962785825251,223,33,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-7.700000032782555,33.81000014394522,-40.3900001719594
83.871542215,842371962275750673,842371962785825251,223,34,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-7.910000033676624,40.88000017404556,-36.19000015407801
83.890433866,842371962294642324,842371962785825251,223,35,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-8.68000003695488,45.43000019341707,-31.570000134408474
83.909325517,842371962313533975,842371962785825251,223,36,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-10.990000046789646,46.90000019967556,-27.37000011652708
83.928217168,842371962332425626,842371962785825251,223,37,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-15.470000065863132,49.98000021278858,-24.08000010251999
83.947108819,842371962351317277,842371962785825251,223,38,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-16.870000071823597,55.09000023454428,-20.44000008702278
83.96600047,842371962370208928,842371962785825251,223,39,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-12.81000005453825,62.37000026553869,-20.090000085532665
83.984892121,842371962389100579,842371962785825251,223,40,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-14.000000059604645,75.25000032037497,-19.880000084638596
84.003783772,842371962407992230,842371962785825251,223,41,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-14.420000061392784,91.98000039160252,-11.480000048875809
84.022675423,842371962426883881,842371962785825251,223,42,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-13.090000055730343,102.97000043839216,-2.3800000101327896
84.041567074,842371962445775532,842371962785825251,223,43,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-15.330000065267086,106.6800004541874,2.870000012218952
84.060458725,842371962464667183,842371962785825251,223,44,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-24.99000010639429,107.66000045835972,2.9400000125169754
84.079350376,842371962483558834,842371962785825251,223,45,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-34.93000014871359,106.96000045537949,1.3300000056624413
84.098242027,842371962502450485,842371962785825251,223,46,59888828000000,2026-09-10T16:11:58.237385+00:00,interpolated,-37.030000157654285,105.84000045061111,-2.240000009536743
