time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
23.157706577,842384234912505900,842384235970381852,66,9,,,interpolated,10.150000043213367,13.580000057816505,-83.86000035703182
23.176597219,842384234931396542,842384235970381852,66,10,,,interpolated,11.550000049173832,11.970000050961971,-84.84000036120415
23.195487861,842384234950287184,842384235970381852,66,11,,,interpolated,14.280000060796738,4.970000021159649,-84.9800003618002
23.214378503,842384234969177826,842384235970381852,66,12,,,interpolated,14.210000060498714,4.690000019967556,-84.00000035762787
23.233269145,842384234988068468,842384235970381852,66,13,,,interpolated,13.860000059008598,7.420000031590462,-83.72000035643578
23.252159787,842384235006959110,842384235970381852,66,14,,,interpolated,16.240000069141388,7.280000030994415,-86.17000036686659
23.271050429,842384235025849752,842384235970381852,66,15,,,interpolated,21.560000091791153,13.300000056624413,-89.95000038295984
23.289941071,842384235044740394,842384235970381852,66,16,,,interpolated,27.37000011652708,15.960000067949295,-93.31000039726496
23.308831713,842384235063631036,842384235970381852,66,17,,,interpolated,31.990000136196613,12.320000052452087,-98.2800004184246
23.327722355,842384235082521678,842384235970381852,66,18,,,interpolated,39.410000167787075,9.030000038444996,-105.07000044733286
23.346612997,842384235101412320,842384235970381852,66,19,,,interpolated,48.02000020444393,4.13000001758337,-111.09000047296286
23.365503639,842384235120302962,842384235970381852,66,20,,,interpolated,59.01000025123358,0.42000000178813934,-113.61000048369169
23.384394281,842384235139193604,842384235970381852,66,21,,,interpolated,70.00000029802322,-5.810000024735928,-115.36000049114227
23.403284923,842384235158084246,842384235970381852,66,22,,,interpolated,69.72000029683113,-9.450000040233135,-119.00000050663948
23.422175565,842384235176974888,842384235970381852,66,23,,,interpolated,73.8500003144145,-4.200000017881393,-124.46000052988529
23.441066207,842384235195865530,842384235970381852,66,24,,,interpolated,95.06000040471554,-2.3800000101327896,-119.70000050961971
23.459956849,842384235214756172,842384235970381852,66,25,,,interpolated,113.47000048309565,-24.99000010639429,-103.3900004401803
23.478847491,842384235233646814,842384235970381852,66,26,,,interpolated,110.3200004696846,-53.970000229775906,-94.15000040084124
23.497738133,842384235252537456,842384235970381852,66,27,,,interpolated,109.20000046491623,-50.260000213980675,-95.97000040858984
23.516628775,842384235271428098,842384235970381852,66,28,,,interpolated,126.2800005376339,-27.090000115334988,-90.93000038713217
23.535519417,842384235290318740,842384235970381852,66,29,,,interpolated,140.21000059694052,-24.710000105202198,-67.34000028669834
23.554410059,842384235309209382,842384235970381852,66,30,,,interpolated,137.55000058561563,-32.76000013947487,-56.140000239014626
23.573300701,842384235328100024,842384235970381852,66,31,,,interpolated,130.13000055402517,-17.290000073611736,-56.770000241696835
23.592191343,842384235346990666,842384235970381852,66,32,,,interpolated,123.97000052779913,-0.8400000035762787,-53.69000022858381
23.611081985,842384235365881308,842384235970381852,66,33,,,interpolated,125.51000053435564,6.160000026226044,-44.3100001886487
23.629972627,842384235384771950,842384235970381852,66,34,,,interpolated,120.75000051409006,-1.7500000074505806,-26.25000011175871
23.648863269,842384235403662592,842384235970381852,66,35,,,interpolated,101.99000043421984,0.9800000041723251,-21.07000008970499
23.667753911,842384235422553234,842384235970381852,66,36,,,interpolated,79.10000033676624,15.680000066757202,-27.650000117719173
23.686644553,842384235441443876,842384235970381852,66,37,,,interpolated,54.88000023365021,22.40000009536743,-17.430000074207783
23.705535195,842384235460334518,842384235970381852,66,38,,,interpolated,42.910000182688236,30.310000129044056,2.520000010728836
23.724425837,842384235479225160,842384235970381852,66,39,,,interpolated,26.67000011354685,42.4900001809001,11.620000049471855
23.743316479,842384235498115802,842384235970381852,66,40,,,interpolated,-16.73000007122755,24.360000103712082,19.180000081658363
23.762207121,842384235517006444,842384235970381852,66,41,,,interpolated,-54.32000023126602,26.04000011086464,24.150000102818012
23.781097763,842384235535897086,842384235970381852,66,42,,,interpolated,-76.51000032573938,35.070000149309635,21.91000009328127
23.799988405,842384235554787728,842384235970381852,66,43,,,interpolated,-95.13000040501356,20.090000085532665,21.560000091791153
23.818879047,842384235573678370,842384235970381852,66,44,,,interpolated,-105.91000045090914,18.830000080168247,43.89000018686056
23.837769689,842384235592569012,842384235970381852,66,45,,,interpolated,-100.59000042825937,39.4800001680851,77.00000032782555
23.856660331,842384235611459654,842384235970381852,66,46,,,interpolated,-97.23000041395426,42.210000179708004,73.43000031262636
23.875550973,842384235630350296,842384235970381852,66,47,,,interpolated,-109.1300004646182,18.410000078380108,51.31000021845102
23.894441615,842384235649240938,842384235970381852,66,48,,,interpolated,-119.3500005081296,14.140000060200691,70.2100002989173
23.913332257,842384235668131580,842384235970381852,66,49,,,interpolated,-108.57000046223402,27.090000115334988,102.2000004351139
23.932222899,842384235687022222,842384235970381852,66,50,,,interpolated,-83.16000035405159,42.4900001809001,82.81000035256147
23.951113541,842384235705912864,842384235970381852,66,51,,,interpolated,-85.8900003656745,23.380000099539757,59.78000025451183
23.970004183,842384235724803506,842384235970381852,66,52,,,interpolated,-99.40000042319298,8.820000037550926,85.12000036239624
23.988894825,842384235743694148,842384235970381852,66,53,,,interpolated,-97.86000041663647,23.87000010162592,111.37000047415495
24.007785467,842384235762584790,842384235970381852,66,54,,,interpolated,-78.6800003349781,53.69000022858381,76.37000032514334
24.026676109,842384235781475432,842384235970381852,66,55,,,interpolated,-72.6600003093481,19.460000082850456,55.37000023573637
24.045566751,842384235800366074,842384235970381852,66,56,,,interpolated,-63.84000027179718,1.6800000071525574,95.69000040739775
24.064457393,842384235819256716,842384235970381852,66,57,,,interpolated,-46.4100001975894,28.980000123381615,111.79000047594309
24.083348035,842384235838147358,842384235970381852,66,58,,,interpolated,-53.27000022679567,36.820000156760216,86.17000036686659
24.102238677,842384235857038000,842384235970381852,66,59,,,interpolated,-79.80000033974648,10.360000044107437,76.5800003260374
24.121129319,842384235875928642,842384235970381852,66,60,,,interpolated,-77.14000032842159,7.140000030398369,94.50000040233135
24.140019961,842384235894819284,842384235970381852,66,61,,,interpolated,-53.48000022768974,30.310000129044056,99.40000042319298
24.158910603,842384235913709926,842384235970381852,66,62,,,interpolated,-46.90000019967556,25.480000108480453,94.3600004017353
24.177801245,842384235932600568,842384235970381852,66,63,,,interpolated,-52.08000022172928,-4.34000001847744,95.41000040620565
24.196691887,842384235951491210,842384235970381852,66,64,,,interpolated,-48.230000205338,-4.410000018775463,97.93000041693449
24.215582529,842384235970381852,842384235970381852,66,65,,,interpolated,-44.170000188052654,15.470000065863132,97.58000041544437
24.234473171,842384235989272494,842384237141601656,67,0,,,interpolated,-50.3300002142787,4.480000019073486,95.76000040769577
24.253363813,842384236008163136,842384237141601656,67,1,,,interpolated,-64.33000027388334,4.34000001847744,99.33000042289495
24.272254455,842384236027053778,842384237141601656,67,2,,,interpolated,-65.45000027865171,28.490000121295452,104.37000044435263
24.291145097,842384236045944420,842384237141601656,67,3,,,interpolated,-46.550000198185444,28.980000123381615,97.6500004157424
24.310035739,842384236064835062,842384237141601656,67,4,,,interpolated,-37.17000015825033,-16.450000070035458,87.7100003734231
24.328926381,842384236083725704,842384237141601656,67,5,,,interpolated,-44.73000019043684,-21.420000091195107,91.00000038743019
24.347817023,842384236102616346,842384237141601656,67,6,,,interpolated,-42.63000018149614,14.630000062286854,97.09000041335821
24.366707665,842384236121506988,842384237141601656,67,7,,,interpolated,-33.530000142753124,7.140000030398369,97.3700004145503
24.385598307,842384236140397630,842384237141601656,67,8,,,interpolated,-29.190000124275684,-31.220000132918358,90.16000038385391
24.404488949,842384236159288272,842384237141601656,67,9,,,interpolated,-39.410000167787075,-35.98000015318394,84.63000036031008
24.423379591,842384236178178914,842384237141601656,67,10,,,interpolated,-40.67000017315149,-1.6800000071525574,79.5900003388524
24.442270233,842384236197069556,842384237141601656,67,11,,,interpolated,-27.37000011652708,5.600000023841858,80.71000034362078
24.461160875,842384236215960198,842384237141601656,67,12,,,interpolated,-25.6200001090765,-26.67000011354685,82.53000035136938
24.480051517,842384236234850840,842384237141601656,67,13,,,interpolated,-28.91000012308359,-20.580000087618828,74.83000031858683
24.498942159,842384236253741482,842384237141601656,67,14,,,interpolated,-27.720000118017197,-11.130000047385693,72.52000030875206
24.517832801,842384236272632124,842384237141601656,67,15,,,interpolated,-28.980000123381615,-29.610000126063824,76.02000032365322
24.536723443,842384236291522766,842384237141601656,67,16,,,interpolated,-27.230000115931034,-50.3300002142787,73.43000031262636
24.555614085,842384236310413408,842384237141601656,67,17,,,interpolated,-27.16000011563301,-51.17000021785498,72.24000030755997
24.574504727,842384236329304050,842384237141601656,67,18,,,interpolated,-20.790000088512897,-45.080000191926956,66.50000028312206
24.593395369,842384236348194692,842384237141601656,67,19,,,interpolated,-4.5500000193715096,-57.400000244379044,64.54000027477741
24.612286011,842384236367085334,842384237141601656,67,20,,,interpolated,-2.240000009536743,-105.77000045031309,63.42000027000904
24.631176653,842384236385975976,842384237141601656,67,21,,,interpolated,-4.200000017881393,-112.77000048011541,58.87000025063753
24.650067295,842384236404866618,842384237141601656,67,22,,,interpolated,-7.700000032782555,-95.5500004068017,59.360000252723694
24.668957937,842384236423757260,842384237141601656,67,23,,,interpolated,-6.30000002682209,-89.88000038266182,61.67000026255846
24.687848579,842384236442647902,842384237141601656,67,24,,,interpolated,-3.150000013411045,-103.46000044047832,57.54000024497509
24.706739221,842384236461538544,842384237141601656,67,25,,,interpolated,-3.500000014901161,-130.34000055491924,57.190000243484974
24.725629863,842384236480429186,842384237141601656,67,26,,,interpolated,-2.3100000098347664,-141.4000006020069,58.38000024855137
24.744520505,842384236499319828,842384237141601656,67,27,,,interpolated,4.200000017881393,-135.59000057727098,53.48000022768974
24.763411147,842384236518210470,842384237141601656,67,28,,,interpolated,5.390000022947788,-150.64000064134598,56.63000024110079
24.782301789,842384236537101112,842384237141601656,67,29,,,interpolated,6.440000027418137,-152.2500006482005,53.970000229775906
24.801192431,842384236555991754,842384237141601656,67,30,,,interpolated,10.150000043213367,-141.9600006043911,45.85000019520521
24.820083073,842384236574882396,842384237141601656,67,31,,,interpolated,6.580000028014183,-126.14000053703785,38.780000165104866
24.838973715,842384236593773038,842384237141601656,67,32,,,interpolated,5.180000022053719,-97.51000041514635,28.42000012099743
24.857864357,842384236612663680,842384237141601656,67,33,,,interpolated,-4.5500000193715096,-69.23000029474497,19.11000008136034
24.876754999,842384236631554322,842384237141601656,67,34,,,interpolated,-9.310000039637089,-64.05000027269125,18.760000079870224
24.895645641,842384236650444964,842384237141601656,67,35,,,interpolated,-0.14000000059604645,-62.16000026464462,17.640000075101852
24.914536283,842384236669335606,842384237141601656,67,36,,,interpolated,6.930000029504299,-63.56000027060509,8.820000037550926
24.933426925,842384236688226248,842384237141601656,67,37,,,interpolated,4.970000021159649,-52.29000022262335,5.880000025033951
24.952317567,842384236707116890,842384237141601656,67,38,,,interpolated,-2.9400000125169754,-24.150000102818012,8.26000003516674
24.971208209,842384236726007532,842384237141601656,67,39,,,interpolated,-7.070000030100346,-2.520000010728836,5.880000025033951
24.990098851,842384236744898174,842384237141601656,67,40,,,interpolated,-7.210000030696392,0.8400000035762787,-0.2800000011920929
25.008989493,842384236763788816,842384237141601656,67,41,,,interpolated,-7.280000030994415,-4.200000017881393,-6.30000002682209
25.027880135,842384236782679458,842384237141601656,67,42,,,interpolated,-8.68000003695488,-2.520000010728836,-9.030000038444996
25.046770777,842384236801570100,842384237141601656,67,43,,,interpolated,-10.43000004440546,3.5700000151991844,-8.190000034868717
25.065661419,842384236820460742,842384237141601656,67,44,,,interpolated,-12.60000005364418,7.630000032484531,-7.910000033676624
25.084552061,842384236839351384,842384237141601656,67,45,,,interpolated,-14.350000061094761,2.6600000113248825,-9.170000039041042
