time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
33.740785679,842384384471665513,842384385321750656,105,9,,,interpolated,74.62000031769276,63.42000027000904,-1.260000005364418
33.75967646,842384384490556294,842384385321750656,105,10,,,interpolated,68.81000029295683,35.5600001513958,-6.230000026524067
33.778567241,842384384509447075,842384385321750656,105,11,,,interpolated,60.20000025629997,10.500000044703484,-7.630000032484531
33.797458022,842384384528337856,842384385321750656,105,12,,,interpolated,45.78000019490719,-9.030000038444996,-5.250000022351742
33.816348802,842384384547228636,842384385321750656,105,13,,,interpolated,29.820000126957893,-16.800000071525574,-3.9900000169873238
33.835239583,842384384566119417,842384385321750656,105,14,,,interpolated,16.450000070035458,-9.100000038743019,-7.9800000339746475
33.854130364,842384384585010198,842384385321750656,105,15,,,interpolated,7.490000031888485,13.370000056922436,-15.890000067651272
33.873021145,842384384603900979,842384385321750656,105,16,,,interpolated,6.860000029206276,45.15000019222498,-23.310000099241734
33.891911926,842384384622791760,842384385321750656,105,17,,,interpolated,18.550000078976154,74.41000031679869,-26.74000011384487
33.910802707,842384384641682541,842384385321750656,105,18,,,interpolated,36.75000015646219,84.91000036150217,-17.15000007301569
33.929693488,842384384660573322,842384385321750656,105,19,,,interpolated,41.93000017851591,71.33000030368567,2.1000000089406967
33.948584269,842384384679464103,842384385321750656,105,20,,,interpolated,-2.0300000086426735,80.50000034272671,-34.93000014871359
33.96747505,842384384698354884,842384385321750656,105,21,,,interpolated,-123.97000052779913,77.14000032842159,-112.00000047683716
33.986365831,842384384717245665,842384385321750656,105,22,,,interpolated,-196.07000083476305,-79.94000034034252,-88.34000037610531
34.005256612,842384384736136446,842384385321750656,105,23,,,interpolated,-144.55000061541796,-225.68000096082687,-52.850000225007534
34.024147393,842384384755027227,842384385321750656,105,24,,,interpolated,-57.12000024318695,-277.20000118017197,-31.570000134408474
34.043038174,842384384773918008,842384385321750656,105,25,,,interpolated,-6.30000002682209,-288.05000122636557,-42.35000018030405
34.061928955,842384384792808789,842384385321750656,105,26,,,interpolated,13.440000057220459,-254.87000108510256,-49.56000021100044
34.080819736,842384384811699570,842384385321750656,105,27,,,interpolated,16.450000070035458,-195.79000083357096,-45.220000192523
34.099710517,842384384830590351,842384385321750656,105,28,,,interpolated,10.64000004529953,-132.72000056505203,-43.05000018328428
34.118601298,842384384849481132,842384385321750656,105,29,,,interpolated,9.100000038743019,-79.10000033676624,-47.880000203847885
34.137492079,842384384868371913,842384385321750656,105,30,,,interpolated,7.140000030398369,-36.400000154972076,-48.58000020682812
34.15638286,842384384887262694,842384385321750656,105,31,,,interpolated,-2.3100000098347664,-11.410000048577785,-45.01000019162893
34.175273641,842384384906153475,842384385321750656,105,32,,,interpolated,-17.010000072419643,-0.9100000038743019,-41.23000017553568
34.194164422,842384384925044256,842384385321750656,105,33,,,interpolated,-27.230000115931034,-1.4000000059604645,-31.150000132620335
34.213055203,842384384943935037,842384385321750656,105,34,,,interpolated,-33.39000014215708,-9.590000040829182,-16.03000006824732
34.231945984,842384384962825818,842384385321750656,105,35,,,interpolated,-35.490000151097775,-28.070000119507313,-0.8400000035762787
34.250836765,842384384981716599,842384385321750656,105,36,,,interpolated,-33.110000140964985,-53.060000225901604,15.330000065267086
34.269727546,842384385000607380,842384385321750656,105,37,,,interpolated,-27.16000011563301,-74.48000031709671,35.910000152885914
34.288618327,842384385019498161,842384385321750656,105,38,,,interpolated,-22.260000094771385,-86.03000036627054,55.1600002348423
34.307509108,842384385038388942,842384385321750656,105,39,,,interpolated,-21.630000092089176,-83.44000035524368,68.1100002899766
34.326399889,842384385057279723,842384385321750656,105,40,,,interpolated,-20.020000085234642,-66.15000028163195,74.97000031918287
34.345290669,842384385076170503,842384385321750656,105,41,,,interpolated,-17.080000072717667,-40.53000017255545,76.72000032663345
34.36418145,842384385095061284,842384385321750656,105,42,,,interpolated,-14.350000061094761,-16.170000068843365,80.99000034481287
34.383072231,842384385113952065,842384385321750656,105,43,,,interpolated,-12.460000053048134,-3.710000015795231,94.57000040262938
34.401963012,842384385132842846,842384385321750656,105,44,,,interpolated,-10.8500000461936,0.42000000178813934,106.89000045508146
34.420853793,842384385151733627,842384385321750656,105,45,,,interpolated,-13.02000005543232,11.970000050961971,100.3800004273653
34.439744574,842384385170624408,842384385321750656,105,46,,,interpolated,-10.010000042617321,43.120000183582306,78.54000033438206
34.458635355,842384385189515189,842384385321750656,105,47,,,interpolated,3.500000014901161,86.38000036776066,61.530000261962414
34.477526136,842384385208405970,842384385321750656,105,48,,,interpolated,12.39000005275011,107.03000045567751,53.550000227987766
34.496416917,842384385227296751,842384385321750656,105,49,,,interpolated,16.660000070929527,91.9100003913045,51.380000218749046
34.515307698,842384385246187532,842384385321750656,105,50,,,interpolated,32.62000013887882,73.29000031203032,48.44000020623207
34.534198479,842384385265078313,842384385321750656,105,51,,,interpolated,49.420000210404396,76.8600003272295,37.94000016152859
34.55308926,842384385283969094,842384385321750656,105,52,,,interpolated,56.980000242590904,89.95000038295984,15.330000065267086
34.571980041,842384385302859875,842384385321750656,105,53,,,interpolated,55.230000235140324,99.7500004246831,-12.530000053346157
34.590870822,842384385321750656,842384385321750656,105,54,,,interpolated,53.13000022619963,102.06000043451786,-35.14000014960766
34.609761973,842384385340641807,842384386455219694,106,0,,,interpolated,54.88000023365021,98.21000041812658,-52.99000022560358
34.628653123,842384385359532957,842384386455219694,106,1,,,interpolated,57.890000246465206,94.99000040441751,-64.47000027447939
34.647544274,842384385378424108,842384386455219694,106,2,,,interpolated,47.95000020414591,90.86000038683414,-62.72000026702881
34.666435425,842384385397315259,842384386455219694,106,3,,,interpolated,57.12000024318695,85.47000036388636,-46.76000019907951
34.685326575,842384385416206409,842384386455219694,106,4,,,interpolated,62.860000267624855,80.50000034272671,-39.410000167787075
34.704217726,842384385435097560,842384386455219694,106,5,,,interpolated,66.9200002849102,62.0900002643466,-39.06000016629696
34.723108876,842384385453988710,842384386455219694,106,6,,,interpolated,61.46000026166439,30.450000129640102,-40.67000017315149
34.742000027,842384385472879861,842384386455219694,106,7,,,interpolated,49.840000212192535,-0.21000000089406967,-44.80000019073486
34.760891178,842384385491771012,842384386455219694,106,8,,,interpolated,39.4800001680851,-17.57000007480383,-49.00000020861626
34.779782328,842384385510662162,842384386455219694,106,9,,,interpolated,32.480000138282776,-22.33000009506941,-51.03000021725893
34.798673479,842384385529553313,842384386455219694,106,10,,,interpolated,24.920000106096268,-20.65000008791685,-48.79000020772219
34.81756463,842384385548444464,842384386455219694,106,11,,,interpolated,15.050000064074993,-14.7700000628829,-45.01000019162893
34.83645578,842384385567335614,842384386455219694,106,12,,,interpolated,2.7300000116229057,-5.740000024437904,-44.170000188052654
34.855346931,842384385586226765,842384386455219694,106,13,,,interpolated,-13.23000005632639,3.6400000154972076,-44.3100001886487
34.874238082,842384385605117916,842384386455219694,106,14,,,interpolated,-26.180000111460686,11.410000048577785,-41.3000001758337
34.893129232,842384385624009066,842384386455219694,106,15,,,interpolated,-30.100000128149986,13.090000055730343,-33.88000014424324
34.912020383,842384385642900217,842384386455219694,106,16,,,interpolated,-30.59000013023615,-2.800000011920929,-15.40000006556511
34.930911533,842384385661791367,842384386455219694,106,17,,,interpolated,-32.13000013679266,-42.77000018209219,2.450000010430813
34.949802684,842384385680682518,842384386455219694,106,18,,,interpolated,-36.89000015705824,-67.76000028848648,-10.990000046789646
34.968693835,842384385699573669,842384386455219694,106,19,,,interpolated,-57.190000243484974,-78.6800003349781,-27.58000011742115
34.987584985,842384385718464819,842384386455219694,106,20,,,interpolated,-79.8700003400445,-112.63000047951937,-30.240000128746033
35.006476136,842384385737355970,842384386455219694,106,21,,,interpolated,-67.48000028729439,-150.78000064194202,-27.16000011563301
35.025367287,842384385756247121,842384386455219694,106,22,,,interpolated,-30.38000012934208,-146.86000062525272,-28.700000122189522
35.044258437,842384385775138271,842384386455219694,106,23,,,interpolated,7.000000029802322,-88.6200003772974,-26.95000011473894
35.063149588,842384385794029422,842384386455219694,106,24,,,interpolated,34.30000014603138,-9.380000039935112,-14.98000006377697
35.082040738,842384385812920572,842384386455219694,106,25,,,interpolated,52.57000022381544,54.04000023007393,-0.42000000178813934
35.100931889,842384385831811723,842384386455219694,106,26,,,interpolated,57.05000024288893,84.63000036031008,8.960000038146973
35.11982304,842384385850702874,842384386455219694,106,27,,,interpolated,50.470000214874744,86.94000037014484,13.930000059306622
35.13871419,842384385869594024,842384386455219694,106,28,,,interpolated,37.240000158548355,75.11000031977892,15.750000067055225
35.157605341,842384385888485175,842384386455219694,106,29,,,interpolated,22.050000093877316,58.80000025033951,16.660000070929527
35.176496492,842384385907376326,842384386455219694,106,30,,,interpolated,8.05000003427267,41.51000017672777,16.870000071823597
35.195387642,842384385926267476,842384386455219694,106,31,,,interpolated,-2.450000010430813,25.480000108480453,16.31000006943941
35.214278793,842384385945158627,842384386455219694,106,32,,,interpolated,-9.870000042021275,12.460000053048134,16.870000071823597
35.233169944,842384385964049778,842384386455219694,106,33,,,interpolated,-15.19000006467104,0.630000002682209,18.48000007867813
35.252061094,842384385982940928,842384386455219694,106,34,,,interpolated,-20.16000008583069,-13.090000055730343,19.600000083446503
35.270952245,842384386001832079,842384386455219694,106,35,,,interpolated,-23.940000101923943,-29.820000126957893,20.790000088512897
35.289843395,842384386020723229,842384386455219694,106,36,,,interpolated,-26.390000112354755,-49.00000020861626,23.520000100135803
35.308734546,842384386039614380,842384386455219694,106,37,,,interpolated,-28.00000011920929,-68.95000029355288,31.08000013232231
35.327625697,842384386058505531,842384386455219694,106,38,,,interpolated,-30.240000128746033,-89.46000038087368,45.78000019490719
35.346516847,842384386077396681,842384386455219694,106,39,,,interpolated,-33.740000143647194,-104.37000044435263,67.27000028640032
35.365407998,842384386096287832,842384386455219694,106,40,,,interpolated,-36.68000015616417,-106.05000045150518,90.58000038564205
35.384299149,842384386115178983,842384386455219694,106,41,,,interpolated,-39.200000166893005,-98.14000041782856,107.80000045895576
35.403190299,842384386134070133,842384386455219694,106,42,,,interpolated,-41.86000017821789,-79.94000034034252,116.3400004953146
35.42208145,842384386152961284,842384386455219694,106,43,,,interpolated,-43.960000187158585,-49.35000021010637,124.67000053077936
35.440972601,842384386171852435,842384386455219694,106,44,,,interpolated,-42.420000180602074,-17.220000073313713,146.1600006222725
35.459863751,842384386190743585,842384386455219694,106,45,,,interpolated,-29.470000125467777,6.30000002682209,147.63000062853098
35.478754902,842384386209634736,842384386455219694,106,46,,,interpolated,-28.21000012010336,10.710000045597553,96.32000041007996
35.497646052,842384386228525886,842384386455219694,106,47,,,interpolated,-38.570000164210796,0.14000000059604645,57.890000246465206
35.516537203,842384386247417037,842384386455219694,106,48,,,interpolated,-44.10000018775463,-18.340000078082085,49.91000021249056
35.535428354,842384386266308188,842384386455219694,106,49,,,interpolated,-50.75000021606684,-40.950000174343586,43.120000183582306
35.554319504,842384386285199338,842384386455219694,106,50,,,interpolated,-38.15000016242266,-51.66000021994114,39.4800001680851
35.573210655,842384386304090489,842384386455219694,106,51,,,interpolated,-8.610000036656857,-37.59000016003847,29.12000012397766
35.592101806,842384386322981640,842384386455219694,106,52,,,interpolated,15.890000067651272,0.21000000089406967,5.530000023543835
35.610992956,842384386341872790,842384386455219694,106,53,,,interpolated,30.030000127851963,43.960000187158585,-21.49000009149313
