time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,acc_x_mg,acc_y_mg,acc_z_mg
13.257149499,842358463667631171,842358464914386760,10,27,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,341.0,902.0,-328.0
13.276039736,842358463686521408,842358464914386760,10,28,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,338.0,903.0,-331.0
13.294929972,842358463705411644,842358464914386760,10,29,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,337.0,900.0,-325.0
13.313820208,842358463724301880,842358464914386760,10,30,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,338.0,905.0,-319.0
13.332710444,842358463743192116,842358464914386760,10,31,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,343.0,901.0,-323.0
13.35160068,842358463762082352,842358464914386760,10,32,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,347.0,901.0,-325.0
13.370490917,842358463780972589,842358464914386760,10,33,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,344.0,902.0,-319.0
13.389381153,842358463799862825,842358464914386760,10,34,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,339.0,896.0,-327.0
13.408271389,842358463818753061,842358464914386760,10,35,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,339.0,908.0,-324.0
13.427161625,842358463837643297,842358464914386760,10,36,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,338.0,904.0,-327.0
13.446051861,842358463856533533,842358464914386760,10,37,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,345.0,904.0,-334.0
13.464942097,842358463875423769,842358464914386760,10,38,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,348.0,906.0,-334.0
13.483832334,842358463894314006,842358464914386760,10,39,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,351.0,910.0,-328.0
13.50272257,842358463913204242,842358464914386760,10,40,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,350.0,917.0,-328.0
13.521612806,842358463932094478,842358464914386760,10,41,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,349.0,913.0,-329.0
13.540503042,842358463950984714,842358464914386760,10,42,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,347.0,900.0,-332.0
13.559393278,842358463969874950,842358464914386760,10,43,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,341.0,896.0,-330.0
13.578283515,842358463988765187,842358464914386760,10,44,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,337.0,898.0,-333.0
13.597173751,842358464007655423,842358464914386760,10,45,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,339.0,897.0,-330.0
13.616063987,842358464026545659,842358464914386760,10,46,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,342.0,907.0,-328.0
13.634954223,842358464045435895,842358464914386760,10,47,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,345.0,905.0,-331.0
13.653844459,842358464064326131,842358464914386760,10,48,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,347.0,902.0,-335.0
13.672734696,842358464083216368,842358464914386760,10,49,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,342.0,913.0,-335.0
13.691624932,842358464102106604,842358464914386760,10,50,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,336.0,911.0,-326.0
13.710515168,842358464120996840,842358464914386760,10,51,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,333.0,908.0,-334.0
13.729405404,842358464139887076,842358464914386760,10,52,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,332.0,907.0,-331.0
13.74829564,842358464158777312,842358464914386760,10,53,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,336.0,916.0,-329.0
13.767185877,842358464177667549,842358464914386760,10,54,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,336.0,911.0,-325.0
13.786076113,842358464196557785,842358464914386760,10,55,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,340.0,908.0,-327.0
13.804966349,842358464215448021,842358464914386760,10,56,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,345.0,909.0,-324.0
13.823856585,842358464234338257,842358464914386760,10,57,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,341.0,907.0,-319.0
13.842746821,842358464253228493,842358464914386760,10,58,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,338.0,905.0,-329.0
13.861637057,842358464272118729,842358464914386760,10,59,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,342.0,904.0,-331.0
13.880527294,842358464291008966,842358464914386760,10,60,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,340.0,912.0,-330.0
13.89941753,842358464309899202,842358464914386760,10,61,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,336.0,920.0,-335.0
13.918307766,842358464328789438,842358464914386760,10,62,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,340.0,913.0,-323.0
13.937198002,842358464347679674,842358464914386760,10,63,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,349.0,910.0,-327.0
13.956088238,842358464366569910,842358464914386760,10,64,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,346.0,906.0,-327.0
13.974978475,842358464385460147,842358464914386760,10,65,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,345.0,909.0,-327.0
13.993868711,842358464404350383,842358464914386760,10,66,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,348.0,909.0,-323.0
14.012758947,842358464423240619,842358464914386760,10,67,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,346.0,907.0,-319.0
14.031649183,842358464442130855,842358464914386760,10,68,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,352.0,903.0,-319.0
14.050539419,842358464461021091,842358464914386760,10,69,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,354.0,909.0,-324.0
14.069429656,842358464479911328,842358464914386760,10,70,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,355.0,901.0,-328.0
14.088319892,842358464498801564,842358464914386760,10,71,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,352.0,902.0,-325.0
14.107210128,842358464517691800,842358464914386760,10,72,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,355.0,902.0,-319.0
14.126100364,842358464536582036,842358464914386760,10,73,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,360.0,904.0,-324.0
14.1449906,842358464555472272,842358464914386760,10,74,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,359.0,895.0,-323.0
14.163880837,842358464574362509,842358464914386760,10,75,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,359.0,904.0,-318.0
14.182771073,842358464593252745,842358464914386760,10,76,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,357.0,903.0,-323.0
14.201661309,842358464612142981,842358464914386760,10,77,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,354.0,906.0,-322.0
14.220551545,842358464631033217,842358464914386760,10,78,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,355.0,912.0,-323.0
14.239441781,842358464649923453,842358464914386760,10,79,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,355.0,914.0,-325.0
14.258332018,842358464668813690,842358464914386760,10,80,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,357.0,912.0,-325.0
14.277222254,842358464687703926,842358464914386760,10,81,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,356.0,905.0,-316.0
14.29611249,842358464706594162,842358464914386760,10,82,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,365.0,900.0,-319.0
14.315002726,842358464725484398,842358464914386760,10,83,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,366.0,915.0,-318.0
14.333892962,842358464744374634,842358464914386760,10,84,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,355.0,912.0,-329.0
14.352783198,842358464763264870,842358464914386760,10,85,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,349.0,910.0,-332.0
14.371673435,842358464782155107,842358464914386760,10,86,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,351.0,908.0,-328.0
14.390563671,842358464801045343,842358464914386760,10,87,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,351.0,907.0,-328.0
14.409453907,842358464819935579,842358464914386760,10,88,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,344.0,906.0,-329.0
14.428344143,842358464838825815,842358464914386760,10,89,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,345.0,905.0,-326.0
14.447234379,842358464857716051,842358464914386760,10,90,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,336.0,911.0,-326.0
14.466124616,842358464876606288,842358464914386760,10,91,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,334.0,908.0,-329.0
14.485014852,842358464895496524,842358464914386760,10,92,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,337.0,906.0,-319.0
14.503905088,842358464914386760,842358464914386760,10,93,46390687000000,2026-09-10T12:27:00.102001+00:00,interpolated,334.0,906.0,-323.0
14.522795405,842358464933277077,842358466690076590,15,0,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,335.0,913.0,-318.0
14.541685723,842358464952167395,842358466690076590,15,1,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,331.0,917.0,-325.0
14.56057604,842358464971057712,842358466690076590,15,2,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,330.0,921.0,-324.0
14.579466357,842358464989948029,842358466690076590,15,3,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,334.0,906.0,-324.0
14.598356675,842358465008838347,842358466690076590,15,4,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,328.0,903.0,-328.0
14.617246992,842358465027728664,842358466690076590,15,5,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,329.0,904.0,-326.0
14.636137309,842358465046618981,842358466690076590,15,6,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,325.0,916.0,-326.0
14.655027627,842358465065509299,842358466690076590,15,7,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,325.0,919.0,-330.0
14.673917944,842358465084399616,842358466690076590,15,8,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,319.0,915.0,-335.0
14.692808261,842358465103289933,842358466690076590,15,9,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,309.0,915.0,-332.0
14.711698579,842358465122180251,842358466690076590,15,10,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,306.0,916.0,-340.0
14.730588896,842358465141070568,842358466690076590,15,11,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,302.0,916.0,-336.0
14.749479213,842358465159960885,842358466690076590,15,12,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,296.0,921.0,-344.0
14.768369531,842358465178851203,842358466690076590,15,13,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,298.0,920.0,-341.0
14.787259848,842358465197741520,842358466690076590,15,14,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,295.0,922.0,-348.0
14.806150165,842358465216631837,842358466690076590,15,15,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,292.0,920.0,-348.0
14.825040483,842358465235522155,842358466690076590,15,16,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,290.0,920.0,-352.0
14.8439308,842358465254412472,842358466690076590,15,17,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,288.0,921.0,-347.0
14.862821117,842358465273302789,842358466690076590,15,18,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,286.0,920.0,-344.0
14.881711435,842358465292193107,842358466690076590,15,19,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,281.0,919.0,-344.0
14.900601752,842358465311083424,842358466690076590,15,20,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,278.0,919.0,-349.0
14.919492069,842358465329973741,842358466690076590,15,21,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,279.0,924.0,-343.0
14.938382387,842358465348864059,842358466690076590,15,22,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,282.0,925.0,-336.0
14.957272704,842358465367754376,842358466690076590,15,23,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,279.0,919.0,-346.0
14.976163022,842358465386644694,842358466690076590,15,24,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,278.0,924.0,-344.0
14.995053339,842358465405535011,842358466690076590,15,25,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,273.0,914.0,-338.0
15.013943656,842358465424425328,842358466690076590,15,26,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,277.0,927.0,-339.0
15.032833974,842358465443315646,842358466690076590,15,27,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,274.0,924.0,-339.0
15.051724291,842358465462205963,842358466690076590,15,28,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,280.0,916.0,-332.0
15.070614608,842358465481096280,842358466690076590,15,29,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,287.0,912.0,-335.0
15.089504926,842358465499986598,842358466690076590,15,30,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,275.0,928.0,-356.0
15.108395243,842358465518876915,842358466690076590,15,31,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,296.0,930.0,-358.0
15.12728556,842358465537767232,842358466690076590,15,32,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,302.0,932.0,-336.0
15.146175878,842358465556657550,842358466690076590,15,33,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,297.0,950.0,-339.0
15.165066195,842358465575547867,842358466690076590,15,34,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,278.0,969.0,-342.0
15.183956512,842358465594438184,842358466690076590,15,35,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,294.0,974.0,-331.0
15.20284683,842358465613328502,842358466690076590,15,36,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,279.0,957.0,-326.0
15.221737147,842358465632218819,842358466690076590,15,37,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,268.0,966.0,-309.0
15.240627464,842358465651109136,842358466690076590,15,38,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,261.0,950.0,-303.0
15.259517782,842358465669999454,842358466690076590,15,39,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,292.0,927.0,-279.0
15.278408099,842358465688889771,842358466690076590,15,40,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,298.0,899.0,-273.0
15.297298416,842358465707780088,842358466690076590,15,41,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,325.0,911.0,-259.0
15.316188734,842358465726670406,842358466690076590,15,42,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,326.0,906.0,-265.0
15.335079051,842358465745560723,842358466690076590,15,43,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,336.0,905.0,-264.0
15.353969368,842358465764451040,842358466690076590,15,44,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,345.0,910.0,-243.0
15.372859686,842358465783341358,842358466690076590,15,45,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,365.0,926.0,-265.0
15.391750003,842358465802231675,842358466690076590,15,46,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,372.0,935.0,-266.0
15.41064032,842358465821121992,842358466690076590,15,47,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,381.0,929.0,-267.0
15.429530638,842358465840012310,842358466690076590,15,48,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,377.0,914.0,-276.0
15.448420955,842358465858902627,842358466690076590,15,49,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,391.0,915.0,-275.0
15.467311272,842358465877792944,842358466690076590,15,50,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,388.0,924.0,-270.0
15.48620159,842358465896683262,842358466690076590,15,51,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,384.0,917.0,-285.0
15.505091907,842358465915573579,842358466690076590,15,52,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,386.0,914.0,-270.0
15.523982224,842358465934463896,842358466690076590,15,53,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,387.0,913.0,-258.0
15.542872542,842358465953354214,842358466690076590,15,54,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,389.0,913.0,-252.0
15.561762859,842358465972244531,842358466690076590,15,55,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,394.0,902.0,-250.0
15.580653176,842358465991134848,842358466690076590,15,56,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,389.0,891.0,-238.0
15.599543494,842358466010025166,842358466690076590,15,57,46392546000000,2026-09-10T12:27:01.961902+00:00,interpolated,397.0,885.0,-237.0
